time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
20800.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20810.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20820.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20830.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20840.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20850.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20860.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20870.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20880.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20890.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20900.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20910.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20920.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20930.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20940.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20950.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20960.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20970.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20980.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
20990.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21000.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21010.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21020.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21030.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21040.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21050.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21060.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21070.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21080.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21090.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21100.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21110.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21120.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21130.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21140.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21150.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21160.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21170.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21180.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21190.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21200.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21210.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21220.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21230.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21240.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21250.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21260.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21270.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21280.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21290.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21300.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21310.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21320.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21330.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21340.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21350.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21360.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21370.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21380.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21390.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21400.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21410.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21420.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21430.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21440.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21450.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21460.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21470.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21480.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21490.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21500.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21510.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21520.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21530.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21540.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21550.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21560.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21570.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21580.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21590.000000,   2.000000,  40.000000,   6.999227,   0.000000,   7.437958,   7.000000,   0.007729
21600.000000,   2.000000,  40.000000,   6.999231,   0.000000,   7.519197,  21.000000,  10.000000
21610.000000,   2.005556,  40.000000,   7.437601,   0.000000,  27.555773,  21.000000,  10.000000
21620.000000,   2.011111,  40.000000,   8.312953,   0.000000,  34.541916,  21.000000,  10.000000
21630.000000,   2.016667,  40.000000,   9.312270,   0.000000,  37.002756,  21.000000,  10.000000
21640.000000,   2.022222,  40.000000,  10.328097,   0.000000,  37.893471,  21.000000,  10.000000
21650.000000,   2.027778,  40.000000,  11.324191,   0.000000,  38.238490,  21.000000,  10.000000
21660.000000,   2.033333,  40.000000,  12.288959,   0.000000,  38.392972,  21.000000,  10.000000
21670.000000,   2.038889,  40.000000,  13.219314,   0.000000,  38.480080,  21.000000,  10.000000
21680.000000,   2.044444,  40.000000,  14.115080,   0.000000,  38.542559,  21.000000,  10.000000
21690.000000,   2.050000,  40.000000,  14.977060,   0.000000,  38.595272,  21.000000,  10.000000
21700.000000,   2.055556,  40.000000,  15.806361,   0.000000,  38.643419,  21.000000,  10.000000
21710.000000,   2.061111,  40.000000,  16.604163,   0.000000,  38.688848,  21.000000,  10.000000
21720.000000,   2.066667,  40.000000,  17.371645,   0.000000,  38.732241,  21.000000,  10.000000
21730.000000,   2.072222,  40.000000,  18.109952,   0.000000,  38.773878,  21.000000,  10.000000
21740.000000,   2.077778,  40.000000,  18.820191,   0.000000,  38.813896,  21.000000,  10.000000
21750.000000,   2.083333,  40.000000,  19.503429,   0.000000,  38.852379,  21.000000,  10.000000
21760.000000,   2.088889,  40.000000,  20.160628,   0.000000,  38.868793,  21.000000,   8.393718
21770.000000,   2.094444,  40.000000,  20.785842,   0.000000,  38.473589,  21.000000,   2.141581
21780.000000,   2.100000,  40.000000,  21.360804,   0.000000,  37.563053,  21.000000,   0.000000
21790.000000,   2.105556,  40.000000,  21.878763,   0.000000,  36.674652,  21.000000,   0.000000
21800.000000,   2.111111,  40.000000,  22.344700,   0.000000,  35.863164,  21.000000,   0.000000
21810.000000,   2.116667,  40.000000,  22.763398,   0.000000,  35.121538,  21.000000,   0.000000
21820.000000,   2.122222,  40.000000,  23.139206,   0.000000,  34.443371,  21.000000,   0.000000
21830.000000,   2.127778,  40.000000,  23.476070,   0.000000,  33.822847,  21.000000,   0.000000
21840.000000,   2.133333,  40.000000,  23.777576,   0.000000,  33.254684,  21.000000,   0.000000
21850.000000,   2.138889,  40.000000,  24.046979,   0.000000,  32.734084,  21.000000,   0.000000
21860.000000,   2.144444,  40.000000,  24.287236,   0.000000,  32.256692,  21.000000,   0.000000
21870.000000,   2.150000,  40.000000,  24.501033,   0.000000,  31.818550,  21.000000,   0.000000
21880.000000,   2.155556,  40.000000,  24.690808,   0.000000,  31.416065,  21.000000,   0.000000
21890.000000,   2.161111,  40.000000,  24.858777,   0.000000,  31.045974,  21.000000,   0.000000
21900.000000,   2.166667,  40.000000,  25.006951,   0.000000,  30.705312,  21.000000,   0.000000
21910.000000,   2.172222,  40.000000,  25.137158,   0.000000,  30.391388,  21.000000,   0.000000
21920.000000,   2.177778,  40.000000,  25.251055,   0.000000,  30.101756,  21.000000,   0.000000
21930.000000,   2.183333,  40.000000,  25.350150,   0.000000,  29.834197,  21.000000,   0.000000
21940.000000,   2.188889,  40.000000,  25.435812,   0.000000,  29.586694,  21.000000,   0.000000
21950.000000,   2.194444,  40.000000,  25.509283,   0.000000,  29.357415,  21.000000,   0.000000
21960.000000,   2.200000,  40.000000,  25.571692,   0.000000,  29.144698,  21.000000,   0.000000
21970.000000,   2.205556,  40.000000,  25.624064,   0.000000,  28.947031,  21.000000,   0.000000
21980.000000,   2.211111,  40.000000,  25.667330,   0.000000,  28.763042,  21.000000,   0.000000
21990.000000,   2.216667,  40.000000,  25.702335,   0.000000,  28.591486,  21.000000,   0.000000
22000.000000,   2.222222,  40.000000,  25.729847,   0.000000,  28.431232,  21.000000,   0.000000
22010.000000,   2.227778,  40.000000,  25.750564,   0.000000,  28.281250,  21.000000,   0.000000
22020.000000,   2.233333,  40.000000,  25.765119,   0.000000,  28.140608,  21.000000,   0.000000
22030.000000,   2.238889,  40.000000,  25.774086,   0.000000,  28.008458,  21.000000,   0.000000
22040.000000,   2.244444,  40.000000,  25.777989,   0.000000,  27.884030,  21.000000,   0.000000
22050.000000,   2.250000,  40.000000,  25.777301,   0.000000,  27.766625,  21.000000,   0.000000
22060.000000,   2.255556,  40.000000,  25.772453,   0.000000,  27.655608,  21.000000,   0.000000
22070.000000,   2.261111,  40.000000,  25.763837,   0.000000,  27.550402,  21.000000,   0.000000
22080.000000,   2.266667,  40.000000,  25.751807,   0.000000,  27.450482,  21.000000,   0.000000
22090.000000,   2.272222,  40.000000,  25.736687,   0.000000,  27.355374,  21.000000,   0.000000
22100.000000,   2.277778,  40.000000,  25.718769,   0.000000,  27.264645,  21.000000,   0.000000
22110.000000,   2.283333,  40.000000,  25.698319,   0.000000,  27.177902,  21.000000,   0.000000
22120.000000,   2.288889,  40.000000,  25.675579,   0.000000,  27.094790,  21.000000,   0.000000
22130.000000,   2.294444,  40.000000,  25.650769,   0.000000,  27.014984,  21.000000,   0.000000
22140.000000,   2.300000,  40.000000,  25.624087,   0.000000,  26.938190,  21.000000,   0.000000
22150.000000,   2.305556,  40.000000,  25.595715,   0.000000,  26.864141,  21.000000,   0.000000
22160.000000,   2.311111,  40.000000,  25.565817,   0.000000,  26.792596,  21.000000,   0.000000
22170.000000,   2.316667,  40.000000,  25.534542,   0.000000,  26.723332,  21.000000,   0.000000
22180.000000,   2.322222,  40.000000,  25.502026,   0.000000,  26.656151,  21.000000,   0.000000
22190.000000,   2.327778,  40.000000,  25.468391,   0.000000,  26.590870,  21.000000,   0.000000
22200.000000,   2.333333,  40.000000,  25.433750,   0.000000,  26.527324,  21.000000,   0.000000
22210.000000,   2.338889,  40.000000,  25.398203,   0.000000,  26.465364,  21.000000,   0.000000
22220.000000,   2.344444,  40.000000,  25.361844,   0.000000,  26.404854,  21.000000,   0.000000
22230.000000,   2.350000,  40.000000,  25.324755,   0.000000,  26.345668,  21.000000,   0.000000
22240.000000,   2.355556,  40.000000,  25.287013,   0.000000,  26.287696,  21.000000,   0.000000
22250.000000,   2.361111,  40.000000,  25.248686,   0.000000,  26.230835,  21.000000,   0.000000
22260.000000,   2.366667,  40.000000,  25.209838,   0.000000,  26.174992,  21.000000,   0.000000
22270.000000,   2.372222,  40.000000,  25.170524,   0.000000,  26.120083,  21.000000,   0.000000
22280.000000,   2.377778,  40.000000,  25.130798,   0.000000,  26.066031,  21.000000,   0.000000
22290.000000,   2.383333,  40.000000,  25.090704,   0.000000,  26.012768,  21.000000,   0.000000
22300.000000,   2.388889,  40.000000,  25.050287,   0.000000,  25.960230,  21.000000,   0.000000
22310.000000,   2.394444,  40.000000,  25.009584,   0.000000,  25.908359,  21.000000,   0.000000
22320.000000,   2.400000,  40.000000,  24.968631,   0.000000,  25.857103,  21.000000,   0.000000
22330.000000,   2.405556,  40.000000,  24.927459,   0.000000,  25.806416,  21.000000,   0.000000
22340.000000,   2.411111,  40.000000,  24.886098,   0.000000,  25.756253,  21.000000,   0.000000
22350.000000,   2.416667,  40.000000,  24.844573,   0.000000,  25.706577,  21.000000,   0.000000
22360.000000,   2.422222,  40.000000,  24.802909,   0.000000,  25.657351,  21.000000,   0.000000
22370.000000,   2.427778,  40.000000,  24.761126,   0.000000,  25.608543,  21.000000,   0.000000
22380.000000,   2.433333,  40.000000,  24.719246,   0.000000,  25.560123,  21.000000,   0.000000
22390.000000,   2.438889,  40.000000,  24.677284,   0.000000,  25.512066,  21.000000,   0.000000
22400.000000,   2.444444,  40.000000,  24.635258,   0.000000,  25.464347,  21.000000,   0.000000
22410.000000,   2.450000,  40.000000,  24.593181,   0.000000,  25.416944,  21.000000,   0.000000
22420.000000,   2.455556,  40.000000,  24.551068,   0.000000,  25.369836,  21.000000,   0.000000
22430.000000,   2.461111,  40.000000,  24.508931,   0.000000,  25.323007,  21.000000,   0.000000
22440.000000,   2.466667,  40.000000,  24.466779,   0.000000,  25.276438,  21.000000,   0.000000
22450.000000,   2.472222,  40.000000,  24.424624,   0.000000,  25.230116,  21.000000,   0.000000
22460.000000,   2.477778,  40.000000,  24.382474,   0.000000,  25.184026,  21.000000,   0.000000
22470.000000,   2.483333,  40.000000,  24.340337,   0.000000,  25.138156,  21.000000,   0.000000
22480.000000,   2.488889,  40.000000,  24.298221,   0.000000,  25.092494,  21.000000,   0.000000
22490.000000,   2.494444,  40.000000,  24.256131,   0.000000,  25.047031,  21.000000,   0.000000
22500.000000,   2.500000,  40.000000,  24.214076,   0.000000,  25.001757,  21.000000,   0.000000
22510.000000,   2.505556,  40.000000,  24.172058,   0.000000,  24.956663,  21.000000,   0.000000
22520.000000,   2.511111,  40.000000,  24.130085,   0.000000,  24.911742,  21.000000,   0.000000
22530.000000,   2.516667,  40.000000,  24.088160,   0.000000,  24.866987,  21.000000,   0.000000
