time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
65650.000000,  13.763889,  40.000000,  20.998058,   0.000000,  21.634256,  21.000000,   0.019416
65660.000000,  13.761111,  40.000000,  20.998083,   0.000000,  21.633144,  21.000000,   0.019166
65670.000000,  13.758333,  40.000000,  20.998056,   0.000000,  21.632127,  21.000000,   0.019437
65680.000000,  13.755556,  40.000000,  20.997998,   0.000000,  21.631979,  21.000000,   0.020017
65690.000000,  13.752778,  40.000000,  20.997948,   0.000000,  21.632859,  21.000000,   0.020520
65700.000000,  13.750000,  40.000000,  20.997935,   0.000000,  21.634274,  21.000000,   0.020648
65710.000000,  13.747222,  40.000000,  20.997964,   0.000000,  21.635445,  21.000000,   0.020361
65720.000000,  13.744444,  40.000000,  20.998012,   0.000000,  21.635820,  21.000000,   0.019882
65730.000000,  13.741667,  40.000000,  20.998047,   0.000000,  21.635394,  21.000000,   0.019531
65740.000000,  13.738889,  40.000000,  20.998048,   0.000000,  21.634657,  21.000000,   0.019519
65750.000000,  13.736111,  40.000000,  20.998017,   0.000000,  21.634247,  21.000000,   0.019826
65760.000000,  13.733333,  40.000000,  20.997977,   0.000000,  21.634538,  21.000000,   0.020235
65770.000000,  13.730556,  40.000000,  20.997951,   0.000000,  21.635434,  21.000000,   0.020488
65780.000000,  13.727778,  40.000000,  20.997955,   0.000000,  21.636471,  21.000000,   0.020449
65790.000000,  13.725000,  40.000000,  20.997983,   0.000000,  21.637143,  21.000000,   0.020173
65800.000000,  13.722222,  40.000000,  20.998014,   0.000000,  21.637220,  21.000000,   0.019860
65810.000000,  13.719444,  40.000000,  20.998029,   0.000000,  21.636860,  21.000000,   0.019712
65820.000000,  13.716667,  40.000000,  20.998019,   0.000000,  21.636480,  21.000000,   0.019810
65830.000000,  13.713889,  40.000000,  20.997992,   0.000000,  21.636467,  21.000000,   0.020075
65840.000000,  13.711111,  40.000000,  20.997967,   0.000000,  21.636946,  21.000000,   0.020331
65850.000000,  13.708333,  40.000000,  20.997957,   0.000000,  21.637723,  21.000000,   0.020425
65860.000000,  13.705556,  40.000000,  20.997968,   0.000000,  21.638438,  21.000000,   0.020320
65870.000000,  13.702778,  40.000000,  20.997990,   0.000000,  21.638805,  21.000000,   0.020103
65880.000000,  13.700000,  40.000000,  20.998007,   0.000000,  21.638779,  21.000000,   0.019926
65890.000000,  13.697222,  40.000000,  20.998010,   0.000000,  21.638565,  21.000000,   0.019899
65900.000000,  13.694444,  40.000000,  20.997997,   0.000000,  21.638465,  21.000000,   0.020030
65910.000000,  13.691667,  40.000000,  20.997977,   0.000000,  21.638679,  21.000000,   0.020227
65920.000000,  13.688889,  40.000000,  20.997963,   0.000000,  21.639197,  21.000000,   0.020366
65930.000000,  13.686111,  40.000000,  20.997963,   0.000000,  21.639818,  21.000000,   0.020372
65940.000000,  13.683333,  40.000000,  20.997974,   0.000000,  21.640298,  21.000000,   0.020259
65950.000000,  13.680556,  40.000000,  20.997989,   0.000000,  21.640504,  21.000000,   0.020113
65960.000000,  13.677778,  40.000000,  20.997997,   0.000000,  21.640484,  21.000000,   0.020032
65970.000000,  13.675000,  40.000000,  20.997993,   0.000000,  21.640424,  21.000000,   0.020066
65980.000000,  13.672222,  40.000000,  20.997981,   0.000000,  21.640514,  21.000000,   0.020187
65990.000000,  13.669444,  40.000000,  20.997968,   0.000000,  21.640836,  21.000000,   0.020317
66000.000000,  13.666667,  40.000000,  20.997962,   0.000000,  21.641318,  21.000000,   0.020379
66010.000000,  13.663889,  40.000000,  20.997965,   0.000000,  21.641797,  21.000000,   0.020346
66020.000000,  13.661111,  40.000000,  20.997975,   0.000000,  21.642126,  21.000000,   0.020253
66030.000000,  13.658333,  40.000000,  20.997983,   0.000000,  21.642267,  21.000000,   0.020167
66040.000000,  13.655556,  40.000000,  20.997985,   0.000000,  21.642300,  21.000000,   0.020147
66050.000000,  13.652778,  40.000000,  20.997980,   0.000000,  21.642367,  21.000000,   0.020203
66060.000000,  13.650000,  40.000000,  20.997970,   0.000000,  21.642572,  21.000000,   0.020298
66070.000000,  13.647222,  40.000000,  20.997962,   0.000000,  21.642927,  21.000000,   0.020375
66080.000000,  13.644444,  40.000000,  20.997961,   0.000000,  21.643347,  21.000000,   0.020392
66090.000000,  13.641667,  40.000000,  20.997965,   0.000000,  21.643717,  21.000000,   0.020350
66100.000000,  13.638889,  40.000000,  20.997972,   0.000000,  21.643962,  21.000000,   0.020285
66110.000000,  13.636111,  40.000000,  20.997976,   0.000000,  21.644093,  21.000000,   0.020244
66120.000000,  13.633333,  40.000000,  20.997974,   0.000000,  21.644191,  21.000000,   0.020256
66130.000000,  13.630556,  40.000000,  20.997969,   0.000000,  21.644348,  21.000000,   0.020313
66140.000000,  13.627778,  40.000000,  20.997962,   0.000000,  21.644612,  21.000000,   0.020380
66150.000000,  13.625000,  40.000000,  20.997958,   0.000000,  21.644960,  21.000000,   0.020420
66160.000000,  13.622222,  40.000000,  20.997959,   0.000000,  21.645318,  21.000000,   0.020415
66170.000000,  13.619444,  40.000000,  20.997962,   0.000000,  21.645615,  21.000000,   0.020377
66180.000000,  13.616667,  40.000000,  20.997966,   0.000000,  21.645822,  21.000000,   0.020339
66190.000000,  13.613889,  40.000000,  20.997967,   0.000000,  21.645971,  21.000000,   0.020328
66200.000000,  13.611111,  40.000000,  20.997965,   0.000000,  21.646125,  21.000000,   0.020354
66210.000000,  13.608333,  40.000000,  20.997960,   0.000000,  21.646339,  21.000000,   0.020402
66220.000000,  13.605556,  40.000000,  20.997956,   0.000000,  21.646625,  21.000000,   0.020445
66230.000000,  13.602778,  40.000000,  20.997954,   0.000000,  21.646950,  21.000000,   0.020461
66240.000000,  13.600000,  40.000000,  20.997955,   0.000000,  21.647258,  21.000000,   0.020449
66250.000000,  13.597222,  40.000000,  20.997958,   0.000000,  21.647512,  21.000000,   0.020423
66260.000000,  13.594444,  40.000000,  20.997959,   0.000000,  21.647709,  21.000000,   0.020405
66270.000000,  13.591667,  40.000000,  20.997959,   0.000000,  21.647883,  21.000000,   0.020411
66280.000000,  13.588889,  40.000000,  20.997956,   0.000000,  21.648080,  21.000000,   0.020440
66290.000000,  13.586111,  40.000000,  20.997952,   0.000000,  21.648325,  21.000000,   0.020476
66300.000000,  13.583333,  40.000000,  20.997950,   0.000000,  21.648613,  21.000000,   0.020501
66310.000000,  13.580556,  40.000000,  20.997949,   0.000000,  21.648911,  21.000000,   0.020506
66320.000000,  13.577778,  40.000000,  20.997951,   0.000000,  21.649185,  21.000000,   0.020495
66330.000000,  13.575000,  40.000000,  20.997952,   0.000000,  21.649418,  21.000000,   0.020480
66340.000000,  13.572222,  40.000000,  20.997952,   0.000000,  21.649619,  21.000000,   0.020476
66350.000000,  13.569444,  40.000000,  20.997951,   0.000000,  21.649818,  21.000000,   0.020490
66360.000000,  13.566667,  40.000000,  20.997948,   0.000000,  21.650042,  21.000000,   0.020516
66370.000000,  13.563889,  40.000000,  20.997946,   0.000000,  21.650300,  21.000000,   0.020541
66380.000000,  13.561111,  40.000000,  20.997944,   0.000000,  21.650581,  21.000000,   0.020556
66390.000000,  13.558333,  40.000000,  20.997944,   0.000000,  21.650857,  21.000000,   0.020556
66400.000000,  13.555556,  40.000000,  20.997945,   0.000000,  21.651109,  21.000000,   0.020548
66410.000000,  13.552778,  40.000000,  20.997946,   0.000000,  21.651334,  21.000000,   0.020543
66420.000000,  13.550000,  40.000000,  20.997945,   0.000000,  21.651545,  21.000000,   0.020548
66430.000000,  13.547222,  40.000000,  20.997944,   0.000000,  21.651763,  21.000000,   0.020564
66440.000000,  13.544444,  40.000000,  20.997941,   0.000000,  21.652004,  21.000000,   0.020586
66450.000000,  13.541667,  40.000000,  20.997940,   0.000000,  21.652265,  21.000000,   0.020603
66460.000000,  13.538889,  40.000000,  20.997939,   0.000000,  21.652535,  21.000000,   0.020611
66470.000000,  13.536111,  40.000000,  20.997939,   0.000000,  21.652795,  21.000000,   0.020610
66480.000000,  13.533333,  40.000000,  20.997939,   0.000000,  21.653036,  21.000000,   0.020608
66490.000000,  13.530556,  40.000000,  20.997939,   0.000000,  21.653261,  21.000000,   0.020609
66500.000000,  13.527778,  40.000000,  20.997938,   0.000000,  21.653482,  21.000000,   0.020618
66510.000000,  13.525000,  40.000000,  20.997937,   0.000000,  21.653714,  21.000000,   0.020634
66520.000000,  13.522222,  40.000000,  20.997935,   0.000000,  21.653962,  21.000000,   0.020651
66530.000000,  13.519444,  40.000000,  20.997934,   0.000000,  21.654221,  21.000000,   0.020663
66540.000000,  13.516667,  40.000000,  20.997933,   0.000000,  21.654481,  21.000000,   0.020668
66550.000000,  13.513889,  40.000000,  20.997933,   0.000000,  21.654730,  21.000000,   0.020669
66560.000000,  13.511111,  40.000000,  20.997933,   0.000000,  21.654966,  21.000000,   0.020670
66570.000000,  13.508333,  40.000000,  20.997932,   0.000000,  21.655195,  21.000000,   0.020676
66580.000000,  13.505556,  40.000000,  20.997931,   0.000000,  21.655425,  21.000000,   0.020687
66590.000000,  13.502778,  40.000000,  20.997930,   0.000000,  21.655665,  21.000000,   0.020701
66600.000000,  13.500000,  40.000000,  20.997929,   0.000000,  21.655916,  21.000000,   0.020714
66610.000000,  13.497222,  40.000000,  20.997928,   0.000000,  21.656171,  21.000000,   0.020722
66620.000000,  13.494444,  40.000000,  20.997927,   0.000000,  21.656423,  21.000000,   0.020727
66630.000000,  13.491667,  40.000000,  20.997927,   0.000000,  21.656666,  21.000000,   0.020730
66640.000000,  13.488889,  40.000000,  20.997927,   0.000000,  21.656902,  21.000000,   0.020734
66650.000000,  13.486111,  40.000000,  20.997926,   0.000000,  21.657134,  21.000000,   0.020742
66660.000000,  13.483333,  40.000000,  20.997925,   0.000000,  21.657371,  21.000000,   0.020753
66670.000000,  13.480556,  40.000000,  20.997923,   0.000000,  21.657615,  21.000000,   0.020765
66680.000000,  13.477778,  40.000000,  20.997922,   0.000000,  21.657865,  21.000000,   0.020776
66690.000000,  13.475000,  40.000000,  20.997922,   0.000000,  21.658116,  21.000000,   0.020783
66700.000000,  13.472222,  40.000000,  20.997921,   0.000000,  21.658363,  21.000000,   0.020787
66710.000000,  13.469444,  40.000000,  20.997921,   0.000000,  21.658604,  21.000000,   0.020792
66720.000000,  13.466667,  40.000000,  20.997920,   0.000000,  21.658840,  21.000000,   0.020799
66730.000000,  13.463889,  40.000000,  20.997919,   0.000000,  21.659077,  21.000000,   0.020808
66740.000000,  13.461111,  40.000000,  20.997918,   0.000000,  21.659318,  21.000000,   0.020818
66750.000000,  13.458333,  40.000000,  20.997917,   0.000000,  21.659563,  21.000000,   0.020829
66760.000000,  13.455556,  40.000000,  20.997916,   0.000000,  21.659812,  21.000000,   0.020837
66770.000000,  13.452778,  40.000000,  20.997916,   0.000000,  21.660060,  21.000000,   0.020844
66780.000000,  13.450000,  40.000000,  20.997915,   0.000000,  21.660303,  21.000000,   0.020849
66790.000000,  13.447222,  40.000000,  20.997914,   0.000000,  21.660543,  21.000000,   0.020855
66800.000000,  13.444444,  40.000000,  20.997914,   0.000000,  21.660781,  21.000000,   0.020863
66810.000000,  13.441667,  40.000000,  20.997913,   0.000000,  21.661021,  21.000000,   0.020872
66820.000000,  13.438889,  40.000000,  20.997912,   0.000000,  21.661264,  21.000000,   0.020882
66830.000000,  13.436111,  40.000000,  20.997911,   0.000000,  21.661510,  21.000000,   0.020891
66840.000000,  13.433333,  40.000000,  20.997910,   0.000000,  21.661757,  21.000000,   0.020899
66850.000000,  13.430556,  40.000000,  20.997909,   0.000000,  21.662002,  21.000000,   0.020906
66860.000000,  13.427778,  40.000000,  20.997909,   0.000000,  21.662244,  21.000000,   0.020912
66870.000000,  13.425000,  40.000000,  20.997908,   0.000000,  21.662484,  21.000000,   0.020919
66880.000000,  13.422222,  40.000000,  20.997907,   0.000000,  21.662724,  21.000000,   0.020927
66890.000000,  13.419444,  40.000000,  20.997906,   0.000000,  21.662965,  21.000000,   0.020937
66900.000000,  13.416667,  40.000000,  20.997905,   0.000000,  21.663209,  21.000000,   0.020946
66910.000000,  13.413889,  40.000000,  20.997905,   0.000000,  21.663455,  21.000000,   0.020954
66920.000000,  13.411111,  40.000000,  20.997904,   0.000000,  21.663700,  21.000000,   0.020962
66930.000000,  13.408333,  40.000000,  20.997903,   0.000000,  21.663944,  21.000000,   0.020968
66940.000000,  13.405556,  40.000000,  20.997902,   0.000000,  21.664186,  21.000000,   0.020975
66950.000000,  13.402778,  40.000000,  20.997902,   0.000000,  21.664426,  21.000000,   0.020983
66960.000000,  13.400000,  40.000000,  20.997901,   0.000000,  21.664667,  21.000000,   0.020991
66970.000000,  13.397222,  40.000000,  20.997900,   0.000000,  21.664910,  21.000000,   0.021000
66980.000000,  13.394444,  40.000000,  20.997899,   0.000000,  21.665154,  21.000000,   0.021009
66990.000000,  13.391667,  40.000000,  20.997898,   0.000000,  21.665399,  21.000000,   0.021017
67000.000000,  13.388889,  40.000000,  20.997898,   0.000000,  21.665643,  21.000000,   0.021024
67010.000000,  13.386111,  40.000000,  20.997897,   0.000000,  21.665886,  21.000000,   0.021031
67020.000000,  13.383333,  40.000000,  20.997896,   0.000000,  21.666128,  21.000000,   0.021039
67030.000000,  13.380556,  40.000000,  20.997895,   0.000000,  21.666369,  21.000000,   0.021047
67040.000000,  13.377778,  40.000000,  20.997894,   0.000000,  21.666611,  21.000000,   0.021055
67050.000000,  13.375000,  40.000000,  20.997894,   0.000000,  21.666854,  21.000000,   0.021064
67060.000000,  13.372222,  40.000000,  20.997893,   0.000000,  21.667098,  21.000000,   0.021072
67070.000000,  13.369444,  40.000000,  20.997892,   0.000000,  21.667343,  21.000000,   0.021080
67080.000000,  13.366667,  40.000000,  20.997891,   0.000000,  21.667586,  21.000000,   0.021087
67090.000000,  13.363889,  40.000000,  20.997891,   0.000000,  21.667828,  21.000000,   0.021094
67100.000000,  13.361111,  40.000000,  20.997890,   0.000000,  21.668070,  21.000000,   0.021102
67110.000000,  13.358333,  40.000000,  20.997889,   0.000000,  21.668312,  21.000000,   0.021110
67120.000000,  13.355556,  40.000000,  20.997888,   0.000000,  21.668555,  21.000000,   0.021119
67130.000000,  13.352778,  40.000000,  20.997887,   0.000000,  21.668798,  21.000000,   0.021127
67140.000000,  13.350000,  40.000000,  20.997887,   0.000000,  21.669042,  21.000000,   0.021135
67150.000000,  13.347222,  40.000000,  20.997886,   0.000000,  21.669286,  21.000000,   0.021143
67160.000000,  13.344444,  40.000000,  20.997885,   0.000000,  21.669529,  21.000000,   0.021150
67170.000000,  13.341667,  40.000000,  20.997884,   0.000000,  21.669771,  21.000000,   0.021158
67180.000000,  13.338889,  40.000000,  20.997883,   0.000000,  21.670013,  21.000000,   0.021166
67190.000000,  13.336111,  40.000000,  20.997883,   0.000000,  21.670256,  21.000000,   0.021174
67200.000000,  13.333333,  40.000000,  20.997882,   0.000000,  21.670499,  21.000000,   0.021182
67210.000000,  13.330556,  40.000000,  20.997881,   0.000000,  21.670742,  21.000000,   0.021190
67220.000000,  13.327778,  40.000000,  20.997880,   0.000000,  21.670986,  21.000000,   0.021198
67230.000000,  13.325000,  40.000000,  20.997879,   0.000000,  21.671229,  21.000000,   0.021206
67240.000000,  13.322222,  40.000000,  20.997879,   0.000000,  21.671472,  21.000000,   0.021213
67250.000000,  13.319444,  40.000000,  20.997878,   0.000000,  21.671714,  21.000000,   0.021221
67260.000000,  13.316667,  40.000000,  20.997877,   0.000000,  21.671957,  21.000000,   0.021229
67270.000000,  13.313889,  40.000000,  20.997876,   0.000000,  21.672199,  21.000000,   0.021237
67280.000000,  13.311111,  40.000000,  20.997875,   0.000000,  21.672443,  21.000000,   0.021245
67290.000000,  13.308333,  40.000000,  20.997875,   0.000000,  21.672686,  21.000000,   0.021253
67300.000000,  13.305556,  40.000000,  20.997874,   0.000000,  21.672929,  21.000000,   0.021261
67310.000000,  13.302778,  40.000000,  20.997873,   0.000000,  21.673172,  21.000000,   0.021269
67320.000000,  13.300000,  40.000000,  20.997872,   0.000000,  21.673415,  21.000000,   0.021277
67330.000000,  13.297222,  40.000000,  20.997872,   0.000000,  21.673657,  21.000000,   0.021284
67340.000000,  13.294444,  40.000000,  20.997871,   0.000000,  21.673900,  21.000000,   0.021292
67350.000000,  13.291667,  40.000000,  20.997870,   0.000000,  21.674143,  21.000000,   0.021300
67360.000000,  13.288889,  40.000000,  20.997869,   0.000000,  21.674386,  21.000000,   0.021308
67370.000000,  13.286111,  40.000000,  20.997868,   0.000000,  21.674629,  21.000000,   0.021316
67380.000000,  13.283333,  40.000000,  20.997868,   0.000000,  21.674872,  21.000000,   0.021324
67390.000000,  13.280556,  40.000000,  20.997867,   0.000000,  21.675115,  21.000000,   0.021332
67400.000000,  13.277778,  40.000000,  20.997866,   0.000000,  21.675358,  21.000000,   0.021340
67410.000000,  13.275000,  40.000000,  20.997865,   0.000000,  21.675601,  21.000000,   0.021348
67420.000000,  13.272222,  40.000000,  20.997864,   0.000000,  21.675843,  21.000000,   0.021356
67430.000000,  13.269444,  40.000000,  20.997864,   0.000000,  21.676086,  21.000000,   0.021364
67440.000000,  13.266667,  40.000000,  20.997863,   0.000000,  21.676330,  21.000000,   0.021372
67450.000000,  13.263889,  40.000000,  20.997862,   0.000000,  21.676573,  21.000000,   0.021380
67460.000000,  13.261111,  40.000000,  20.997861,   0.000000,  21.676816,  21.000000,   0.021387
67470.000000,  13.258333,  40.000000,  20.997860,   0.000000,  21.677058,  21.000000,   0.021395
67480.000000,  13.255556,  40.000000,  20.997860,   0.000000,  21.677301,  21.000000,   0.021403
67490.000000,  13.252778,  40.000000,  20.997859,   0.000000,  21.677544,  21.000000,   0.021411
67500.000000,  13.250000,  40.000000,  20.997858,   0.000000,  21.677787,  21.000000,   0.021419
67510.000000,  13.247222,  40.000000,  20.997857,   0.000000,  21.678030,  21.000000,   0.021427
67520.000000,  13.244444,  40.000000,  20.997856,   0.000000,  21.678273,  21.000000,   0.021435
67530.000000,  13.241667,  40.000000,  20.997856,   0.000000,  21.678516,  21.000000,   0.021443
67540.000000,  13.238889,  40.000000,  20.997855,   0.000000,  21.678759,  21.000000,   0.021451
67550.000000,  13.236111,  40.000000,  20.997854,   0.000000,  21.679002,  21.000000,   0.021459
67560.000000,  13.233333,  40.000000,  20.997853,   0.000000,  21.679244,  21.000000,   0.021467
67570.000000,  13.230556,  40.000000,  20.997853,   0.000000,  21.679487,  21.000000,   0.021475
67580.000000,  13.227778,  40.000000,  20.997852,   0.000000,  21.679730,  21.000000,   0.021482
67590.000000,  13.225000,  40.000000,  20.997851,   0.000000,  21.679973,  21.000000,   0.021490
67600.000000,  13.222222,  40.000000,  20.997850,   0.000000,  21.680216,  21.000000,   0.021498
67610.000000,  13.219444,  40.000000,  20.997849,   0.000000,  21.680459,  21.000000,   0.021506
67620.000000,  13.216667,  40.000000,  20.997849,   0.000000,  21.680702,  21.000000,   0.021514
67630.000000,  13.213889,  40.000000,  20.997848,   0.000000,  21.680945,  21.000000,   0.021522
67640.000000,  13.211111,  40.000000,  20.997847,   0.000000,  21.681188,  21.000000,   0.021530
67650.000000,  13.208333,  40.000000,  20.997846,   0.000000,  21.681431,  21.000000,   0.021538
67660.000000,  13.205556,  40.000000,  20.997845,   0.000000,  21.681674,  21.000000,   0.021546
67670.000000,  13.202778,  40.000000,  20.997845,   0.000000,  21.681917,  21.000000,   0.021554
67680.000000,  13.200000,  40.000000,  20.997844,   0.000000,  21.682160,  21.000000,   0.021562
67690.000000,  13.197222,  40.000000,  20.997843,   0.000000,  21.682403,  21.000000,   0.021570
67700.000000,  13.194444,  40.000000,  20.997842,   0.000000,  21.682645,  21.000000,   0.021577
67710.000000,  13.191667,  40.000000,  20.997841,   0.000000,  21.682888,  21.000000,   0.021585
67720.000000,  13.188889,  40.000000,  20.997841,   0.000000,  21.683131,  21.000000,   0.021593
67730.000000,  13.186111,  40.000000,  20.997840,   0.000000,  21.683374,  21.000000,   0.021601
67740.000000,  13.183333,  40.000000,  20.997839,   0.000000,  21.683617,  21.000000,   0.021609
67750.000000,  13.180556,  40.000000,  20.997838,   0.000000,  21.683860,  21.000000,   0.021617
67760.000000,  13.177778,  40.000000,  20.997838,   0.000000,  21.684103,  21.000000,   0.021625
67770.000000,  13.175000,  40.000000,  20.997837,   0.000000,  21.684346,  21.000000,   0.021633
67780.000000,  13.172222,  40.000000,  20.997836,   0.000000,  21.684589,  21.000000,   0.021641
67790.000000,  13.169444,  40.000000,  20.997835,   0.000000,  21.684832,  21.000000,   0.021649
67800.000000,  13.166667,  40.000000,  20.997834,   0.000000,  21.685074,  21.000000,   0.021657
67810.000000,  13.163889,  40.000000,  20.997834,   0.000000,  21.685317,  21.000000,   0.021665
67820.000000,  13.161111,  40.000000,  20.997833,   0.000000,  21.685560,  21.000000,   0.021672
67830.000000,  13.158333,  40.000000,  20.997832,   0.000000,  21.685803,  21.000000,   0.021680
67840.000000,  13.155556,  40.000000,  20.997831,   0.000000,  21.686046,  21.000000,   0.021688
67850.000000,  13.152778,  40.000000,  20.997830,   0.000000,  21.686289,  21.000000,   0.021696
67860.000000,  13.150000,  40.000000,  20.997830,   0.000000,  21.686532,  21.000000,   0.021704
67870.000000,  13.147222,  40.000000,  20.997829,   0.000000,  21.686775,  21.000000,   0.021712
67880.000000,  13.144444,  40.000000,  20.997828,   0.000000,  21.687018,  21.000000,   0.021720
67890.000000,  13.141667,  40.000000,  20.997827,   0.000000,  21.687261,  21.000000,   0.021728
67900.000000,  13.138889,  40.000000,  20.997826,   0.000000,  21.687504,  21.000000,   0.021736
67910.000000,  13.136111,  40.000000,  20.997826,   0.000000,  21.687747,  21.000000,   0.021744
67920.000000,  13.133333,  40.000000,  20.997825,   0.000000,  21.687990,  21.000000,   0.021752
67930.000000,  13.130556,  40.000000,  20.997824,   0.000000,  21.688232,  21.000000,   0.021760
67940.000000,  13.127778,  40.000000,  20.997823,   0.000000,  21.688475,  21.000000,   0.021768
67950.000000,  13.125000,  40.000000,  20.997822,   0.000000,  21.688718,  21.000000,   0.021775
67960.000000,  13.122222,  40.000000,  20.997822,   0.000000,  21.688961,  21.000000,   0.021783
67970.000000,  13.119444,  40.000000,  20.997821,   0.000000,  21.689204,  21.000000,   0.021791
67980.000000,  13.116667,  40.000000,  20.997820,   0.000000,  21.689447,  21.000000,   0.021799
67990.000000,  13.113889,  40.000000,  20.997819,   0.000000,  21.689690,  21.000000,   0.021807
68000.000000,  13.111111,  40.000000,  20.997818,   0.000000,  21.689933,  21.000000,   0.021815
68010.000000,  13.108333,  40.000000,  20.997818,   0.000000,  21.690176,  21.000000,   0.021823
68020.000000,  13.105556,  40.000000,  20.997817,   0.000000,  21.690419,  21.000000,   0.021831
68030.000000,  13.102778,  40.000000,  20.997816,   0.000000,  21.690662,  21.000000,   0.021839
68040.000000,  13.100000,  40.000000,  20.997815,   0.000000,  21.690904,  21.000000,   0.021847
68050.000000,  13.097222,  40.000000,  20.997815,   0.000000,  21.691147,  21.000000,   0.021855
68060.000000,  13.094444,  40.000000,  20.997814,   0.000000,  21.691390,  21.000000,   0.021863
68070.000000,  13.091667,  40.000000,  20.997813,   0.000000,  21.691633,  21.000000,   0.021871
68080.000000,  13.088889,  40.000000,  20.997812,   0.000000,  21.691876,  21.000000,   0.021878
68090.000000,  13.086111,  40.000000,  20.997811,   0.000000,  21.692119,  21.000000,   0.021886
68100.000000,  13.083333,  40.000000,  20.997811,   0.000000,  21.692362,  21.000000,   0.021894
68110.000000,  13.080556,  40.000000,  20.997810,   0.000000,  21.692605,  21.000000,   0.021902
68120.000000,  13.077778,  40.000000,  20.997809,   0.000000,  21.692848,  21.000000,   0.021910
68130.000000,  13.075000,  40.000000,  20.997808,   0.000000,  21.693091,  21.000000,   0.021918
68140.000000,  13.072222,  40.000000,  20.997807,   0.000000,  21.693334,  21.000000,   0.021926
68150.000000,  13.069444,  40.000000,  20.997807,   0.000000,  21.693577,  21.000000,   0.021934
68160.000000,  13.066667,  40.000000,  20.997806,   0.000000,  21.693819,  21.000000,   0.021942
68170.000000,  13.063889,  40.000000,  20.997805,   0.000000,  21.694062,  21.000000,   0.021950
68180.000000,  13.061111,  40.000000,  20.997804,   0.000000,  21.694305,  21.000000,   0.021958
68190.000000,  13.058333,  40.000000,  20.997803,   0.000000,  21.694548,  21.000000,   0.021966
68200.000000,  13.055556,  40.000000,  20.997803,   0.000000,  21.694791,  21.000000,   0.021974
68210.000000,  13.052778,  40.000000,  20.997802,   0.000000,  21.695034,  21.000000,   0.021982
68220.000000,  13.050000,  40.000000,  20.997801,   0.000000,  21.695277,  21.000000,   0.021989
68230.000000,  13.047222,  40.000000,  20.997800,   0.000000,  21.695520,  21.000000,   0.021997
68240.000000,  13.044444,  40.000000,  20.997799,   0.000000,  21.695763,  21.000000,   0.022005
68250.000000,  13.041667,  40.000000,  20.997799,   0.000000,  21.696006,  21.000000,   0.022013
68260.000000,  13.038889,  40.000000,  20.997798,   0.000000,  21.696249,  21.000000,   0.022021
68270.000000,  13.036111,  40.000000,  20.997797,   0.000000,  21.696491,  21.000000,   0.022029
68280.000000,  13.033333,  40.000000,  20.997796,   0.000000,  21.696734,  21.000000,   0.022037
68290.000000,  13.030556,  40.000000,  20.997796,   0.000000,  21.696977,  21.000000,   0.022045
68300.000000,  13.027778,  40.000000,  20.997795,   0.000000,  21.697220,  21.000000,   0.022053
68310.000000,  13.025000,  40.000000,  20.997794,   0.000000,  21.697463,  21.000000,   0.022061
68320.000000,  13.022222,  40.000000,  20.997793,   0.000000,  21.697706,  21.000000,   0.022069
68330.000000,  13.019444,  40.000000,  20.997792,   0.000000,  21.697949,  21.000000,   0.022077
68340.000000,  13.016667,  40.000000,  20.997792,   0.000000,  21.698192,  21.000000,   0.022085
68350.000000,  13.013889,  40.000000,  20.997791,   0.000000,  21.698435,  21.000000,   0.022093
68360.000000,  13.011111,  40.000000,  20.997790,   0.000000,  21.698678,  21.000000,   0.022100
68370.000000,  13.008333,  40.000000,  20.997789,   0.000000,  21.698921,  21.000000,   0.022108
68380.000000,  13.005556,  40.000000,  20.997788,   0.000000,  21.699164,  21.000000,   0.022116
68390.000000,  13.002778,  40.000000,  20.997788,   0.000000,  21.699406,  21.000000,   0.022124
68400.000000,  13.000000,  40.000000,  20.997787,   0.000000,  21.699649,  21.000000,   0.022132
68410.000000,  12.997222,  40.000000,  20.997786,   0.000000,  21.699892,  21.000000,   0.022140
68420.000000,  12.994444,  40.000000,  20.997785,   0.000000,  21.700135,  21.000000,   0.022148
68430.000000,  12.991667,  40.000000,  20.997784,   0.000000,  21.700378,  21.000000,   0.022156
68440.000000,  12.988889,  40.000000,  20.997784,   0.000000,  21.700621,  21.000000,   0.022164
68450.000000,  12.986111,  40.000000,  20.997783,   0.000000,  21.700864,  21.000000,   0.022172
68460.000000,  12.983333,  40.000000,  20.997782,   0.000000,  21.701107,  21.000000,   0.022180
68470.000000,  12.980556,  40.000000,  20.997781,   0.000000,  21.701350,  21.000000,   0.022188
68480.000000,  12.977778,  40.000000,  20.997780,   0.000000,  21.701593,  21.000000,   0.022196
68490.000000,  12.975000,  40.000000,  20.997780,   0.000000,  21.701836,  21.000000,   0.022204
68500.000000,  12.972222,  40.000000,  20.997779,   0.000000,  21.702079,  21.000000,   0.022212
68510.000000,  12.969444,  40.000000,  20.997778,   0.000000,  21.702321,  21.000000,   0.022219
68520.000000,  12.966667,  40.000000,  20.997777,   0.000000,  21.702564,  21.000000,   0.022227
68530.000000,  12.963889,  40.000000,  20.997776,   0.000000,  21.702807,  21.000000,   0.022235
68540.000000,  12.961111,  40.000000,  20.997776,   0.000000,  21.703050,  21.000000,   0.022243
